일자,시가,고가,저가,종가,거래량
20171226,202500,203000,195000,195000,388845
20171227,195000,199500,195000,197500,286908
20171228,196500,205500,196500,204500,263440
20180102,207500,212500,206500,212000,256209
20180103,209500,213000,207000,207500,243427
20180104,210000,211500,207000,208500,288525
20180105,209500,221000,209500,220500,631052
20180108,224500,227000,222000,225500,395868
20180109,225000,227000,217000,219500,318641
20180110,221500,221500,211000,213500,320655
20180111,216000,217000,211500,214500,344856
20180112,217500,218500,212000,215500,207713
20180115,213000,215500,211000,213000,197666
20180116,215500,217500,213500,216500,215395
20180117,216500,219000,212000,214500,296120
20180118,218500,223500,216000,218000,378700
20180119,218000,220500,202000,204000,969072
20180122,202000,205000,198000,203000,580327
20180123,204000,205000,199500,201000,608934
20180124,207500,210500,204500,208000,645722
20180125,215000,215500,209000,210000,642179
20180126,211000,212000,204500,207000,384321
20180129,209000,210000,208000,209000,200975
20180130,207500,208000,203500,204500,359741
20180131,202500,203000,196000,197000,889811
20180201,197000,198000,185000,187500,1296858
20180202,184500,185000,175000,179000,1541960
20180205,174000,176000,171000,175000,1147535
20180206,169000,177500,168500,177000,685967
20180207,179500,180000,172000,172000,662100
20180208,171500,177500,171500,175000,458644
20180209,169000,171500,168000,170000,382665
20180212,171500,176000,170500,174000,348174
20180213,176500,177000,172000,172500,364983
20180214,174500,180500,174000,180500,386259
20180219,184000,185000,180000,182500,282469
20180220,182000,182500,178500,179500,223122
20180221,179000,180000,177000,178000,220036
20180222,176500,179500,176000,179000,150548
20180223,180500,183000,180000,182000,179995
20180226,184000,184000,175500,177000,329449
20180227,178000,179500,175000,175500,298657
20180228,174000,174500,170000,171000,380856
20180302,169500,172000,168500,170500,249335
20180305,172000,173500,170000,170000,168451
20180306,172500,179500,172000,179500,378661
20180307,179500,182500,177000,178000,318101
20180308,179000,182000,178500,182000,335895
20180309,185000,196500,184500,196500,1178221
20180312,202000,206000,199500,202500,598690
20180313,199000,203500,199000,202000,403440
20180314,205500,212500,204000,206500,953548
20180315,210500,215000,207000,214500,633572
20180316,215500,217000,211000,215500,498717
20180319,214500,215000,205000,206000,635991
20180320,203500,209000,201500,208500,289067
20180321,208000,208000,203000,204500,364147
20180322,204000,210000,203500,208000,355010
20180323,202000,203000,199000,199500,453539
20180326,201000,203000,196500,201500,251989
20180327,204000,205500,200000,201000,277273
20180328,199000,199000,196000,197000,413634
20180329,197000,197500,190000,191000,447080
20180330,194500,195000,192500,192500,227870
20180402,200000,204000,199000,199500,583028
20180403,197000,199000,193500,197500,287353
20180404,197000,197500,189000,189500,363317
20180405,190500,194000,189500,191000,238497
20180406,191500,193000,190000,191000,188792
20180409,191000,193000,190000,191500,143533
20180410,190500,191000,184000,186000,349119
20180411,191000,192500,186000,187000,279502
20180412,189000,192000,187000,189500,374912
20180413,191500,196000,191000,192500,441237
20180416,194000,195500,191500,192500,168140
20180417,192000,194500,190000,193000,146298
20180418,194000,194500,192000,192000,150286
20180419,192000,192000,188000,189500,230395
20180420,188500,189000,185500,186000,244574
20180423,187000,189500,186000,188000,161518
20180424,188000,188500,182000,182500,286740
20180425,182000,182000,174500,176000,442091
20180426,176000,181500,175500,178500,250411
20180427,179500,183000,179500,180500,176874
20180430,180000,184500,180000,183500,164700
20180502,184500,185000,181000,183000,234717
20180503,185500,188500,184500,186500,463265
20180504,183000,183500,180000,180500,318547
20180508,179000,186000,179000,184000,231245
20180509,183000,192500,182000,191000,324011
20180510,190000,192500,189000,190500,395033
20180511,193500,193500,189500,191000,180729
20180514,193000,201500,192000,200000,456025
20180515,199000,199000,193000,196000,222045
20180516,194000,197500,192500,196000,133710
20180517,199000,204500,198000,200000,396906
20180518,201500,201500,194000,195000,225423
20180521,195000,199000,192500,198000,188601
20180523,205500,210000,204000,204500,660136
20180524,202000,206500,200000,204500,266881
20180525,204500,208500,202000,207000,428069
20180528,207000,211000,203500,209000,271231
20180529,211000,211500,207500,211500,316690
20180530,209000,210000,203500,206000,343970
20180531,206500,206500,200500,200500,466438
20180601,201000,210500,200000,209000,357994
20180604,209000,219000,208500,219000,610620
20180605,217500,218000,213000,215000,327625
20180607,220500,226500,219000,222000,790086
20180608,221500,226000,221000,225500,401108
20180611,220500,226000,220000,224000,361724
20180612,226500,230000,225000,230000,485510
20180614,230000,235000,227000,227000,529005
20180615,233000,237000,231000,235500,635346
20180618,235500,236000,220500,223000,646476
20180619,222000,225500,215500,216000,531324
20180620,217000,233000,217000,229000,454949
20180621,231500,232000,225000,226000,368767
20180622,223500,229000,220000,227000,261954
20180625,226500,228000,225000,225500,228996
20180626,220500,227000,220000,224000,293594
20180627,224000,230500,223500,225500,290414
20180628,223000,223500,218500,220000,270729
20180629,219500,220500,210000,214000,594795
20180702,215000,220000,212500,214000,280539
20180703,219500,224000,207500,212500,427152
20180704,213000,218000,212000,213000,159798
20180705,212500,216000,207000,215000,264247
20180706,213000,232000,207500,231000,853958
20180709,230500,237500,229500,232500,420448
20180710,236500,236500,224500,228500,372521
20180711,223000,229000,223000,225000,284263
20180712,223000,235000,223000,233500,454859
20180713,235000,244000,234000,237000,439815
20180716,238000,238000,226500,229000,303560
20180717,229000,231500,225500,228500,195158
20180718,231500,235000,226500,227000,254611
20180719,227500,239000,226500,235000,377469
20180720,235500,236000,229500,232000,314316
20180723,229000,231000,219000,220500,440882
20180724,221000,228500,220000,228000,302173
20180725,229000,238500,227500,230000,455816
20180726,230500,232500,226500,231500,326994
20180727,230500,236000,229000,234500,270918
20180730,237000,240500,225000,228000,621510
20180731,227500,233000,224500,229000,324057
20180801,230000,233000,224000,226000,313975
20180802,226500,232000,225000,226500,321154
20180803,229500,232000,226000,231000,246206
20180806,232000,233000,224000,225000,302011
20180807,223000,227000,223000,226500,168539
20180808,227000,229500,225000,225500,225652
20180809,226000,230000,222500,228500,318853
20180810,228000,228000,212500,213500,625069
20180813,213000,217000,211500,215000,303402
20180814,216000,216000,211000,214500,216559
20180816,210000,217500,210000,216500,250060
20180817,218000,219500,213000,213500,173818
20180820,215500,217500,208000,208000,349589
20180821,209000,218000,207500,217000,318915
20180822,217500,218500,214000,215500,217180
20180823,216000,221000,214500,219500,196747
20180824,218500,225000,217500,224000,204084
20180827,226000,234000,224500,233000,394144
20180828,234500,239000,230000,230000,427115
20180829,232000,236000,229500,235500,356040
20180830,235500,239000,233000,235500,297809
20180831,235000,240000,232000,236000,284273
20180903,237500,244000,235500,242500,428249
20180904,244500,245000,241500,245000,270820
20180905,246000,246000,240500,242500,301486
20180906,240500,245000,237500,242000,280531
20180907,242000,244500,235500,239000,362020
20180910,238000,244500,238000,244000,218309
20180911,246000,255000,245500,249500,498612
20180912,251500,254000,241500,247500,409317
20180913,245000,248000,238000,238500,571739
20180914,242000,248000,241500,245000,251884
20180917,245500,248500,242000,246500,198381
20180918,243000,255000,240500,255000,428081
20180919,257000,258500,253500,256500,355187
20180920,255000,258500,251500,253500,297512
20180921,256500,257000,252000,256000,298991
20180927,262000,263500,257500,261000,358058
20180928,261500,262000,254500,258500,335811
20181001,259500,261000,251000,252500,317594
20181002,254500,259000,250000,250000,229183
20181004,250000,252500,241000,244000,390712
20181005,242000,243000,231000,237000,595906
20181008,235500,247500,234000,239000,356685
20181010,242500,243000,232500,238500,341200
20181011,230000,234500,226500,227000,419946
20181012,228500,245000,228500,244000,516051
20181015,244000,249500,241000,243500,283646
20181016,245500,249500,242500,243500,188273
20181017,251000,255000,248000,250500,277392
20181018,252500,256500,250500,252500,265114
20181019,248500,254000,244000,252500,285410
20181022,251000,254000,247500,251000,168401
20181023,251000,251000,236000,239500,514080
20181024,240000,241500,219500,222500,811416
20181025,214000,229500,214000,229500,676719
20181026,233500,235500,218000,232000,676184
20181029,238000,239500,226000,229000,644243
20181030,228000,238000,222000,235000,519730
20181031,237000,238000,230000,235500,346165
20181101,239500,241000,227500,228500,490359
20181102,230500,234500,226000,234500,600951
20181105,233500,238000,229000,236000,307340
20181106,238000,238500,230500,234500,265428
20181107,233000,235500,227500,229500,280171
20181108,235000,237000,229000,229000,456112
20181109,229000,229000,215500,216500,698588
20181112,213000,219500,211000,219000,426379
20181113,212500,217500,208000,216000,480455
20181114,216000,220500,216000,217500,269948
20181115,215500,223000,213500,222000,254921
20181116,222500,224000,219500,220000,269773
20181119,221500,226000,220000,222500,244912
20181120,218000,218500,207000,209000,594077
20181121,202500,211000,200000,210500,559824
20181122,211000,211000,207500,208500,231947
20181123,208000,209500,200000,201500,485282
20181126,199500,207500,199000,206000,328729
20181127,209000,210500,203500,209500,399162
20181128,210000,210000,206000,209000,227915
20181129,213500,215000,208500,209500,277132
20181130,210500,214500,206000,206500,407748
20181203,211500,222000,211000,221000,511045
20181204,221000,223500,217000,218500,440517
20181205,213500,217000,212000,216500,224291
20181206,216500,217000,206000,208000,376562
20181207,210000,212000,207500,208000,205321
20181210,204500,206000,201000,204000,266379
20181211,206000,207500,202000,203500,278367
20181212,206500,210500,203500,208500,421767
20181213,211000,218000,209500,216000,656263
20181214,215000,215500,203000,205500,459055
20181217,204500,208000,201500,207000,282481
20181218,202500,207000,201500,202500,229498
20181219,204000,213000,203500,211000,336919
20181220,209000,213000,207000,210000,294353
20181221,211500,222500,211500,221000,706872
20181224,222000,223000,215000,218500,309873
20181226,213500,224500,213500,218000,440953
20181227,226000,226500,219000,220500,311555
20181228,221000,223000,216000,219000,195928
20190102,222000,224000,208500,210500,345548
20190103,209000,209500,202000,203000,484354
20190104,201500,204000,194000,201000,474274
20190107,209000,219500,208500,217000,549913
20190108,218000,219500,213000,218500,310061
20190109,220500,227000,219000,226500,455066
20190110,226000,228500,224000,227000,277278
20190111,227500,232000,226500,231000,246538
20190114,229500,234000,228000,232000,192426
20190115,232000,238000,231000,236500,309743
20190116,236500,240000,233500,240000,279141
20190117,240000,240000,231000,232000,368565
20190118,233000,238500,230000,232500,339781
20190121,233000,236500,228500,236500,257564
20190122,236500,237500,229000,229000,262273
20190123,228000,233500,228000,230500,230664
20190124,229000,230000,225000,225500,469060
20190125,224500,232500,223500,232500,389228
20190128,233500,233500,226000,232000,730017
20190129,230000,233500,226500,229000,391118
20190130,229000,230000,225000,228000,324592
20190131,230000,230500,223500,223500,369895
20190201,224000,228500,224000,227000,287383
20190207,230000,241000,230000,240000,692664
20190208,238000,245000,237500,238500,350405
20190211,240000,242500,234500,236500,249074
20190212,237000,241000,235000,236500,360752
20190213,238500,242000,236000,238500,402745
20190214,238500,240500,236000,240500,398668
20190215,239500,240000,234000,236000,310514
20190218,238000,245000,237000,245000,448850
20190219,245500,251000,243000,247500,488307
20190220,247500,249000,244000,248000,331080
20190221,246500,246500,242000,243500,315655
20190222,243000,243000,236000,241000,450936
20190225,241500,246000,241000,245500,274017
20190226,245000,247500,239000,240500,255796
20190227,240500,241000,237500,239000,318688
20190228,241000,244000,236000,237500,389523
20190304,241500,241500,237000,238500,372829
20190305,237000,237000,228000,230500,486809
20190306,230500,233500,227500,232500,260434
20190307,232000,233500,222000,224500,494256
20190308,221000,224000,218000,220500,364236
20190311,220500,221000,215000,217500,350400
20190312,220500,221000,214000,215500,481531
20190313,215500,219000,213500,218000,438178
20190314,218500,218500,211000,212000,824142
20190315,212000,213500,209000,211500,622951
20190318,211000,211000,207000,209500,509906
20190319,209500,213500,208500,210000,496654
20190320,208500,209000,204000,208000,451382
20190321,217000,222000,214500,218000,1179042
20190322,217500,219000,213500,214500,382914
20190325,209500,212000,207500,209000,451571
20190326,209000,211500,207500,209500,259557
20190327,208500,211000,206500,210000,323454
20190328,208500,215000,208000,211500,291896
20190329,212000,215000,209500,214500,253624
20190401,218000,219500,215500,216500,249698
20190402,218500,218500,216500,217500,208763
20190403,217500,221000,217000,219500,255385
20190404,219500,222000,218000,220000,233443
20190405,219500,219500,216500,218000,229109
20190408,220000,220500,217500,218500,147734
20190409,222500,223500,220000,220000,364801
20190410,219000,221500,218000,220500,249980
20190411,222000,226500,221500,226500,465869
20190412,226000,229500,225000,229000,312544
20190415,229500,230000,225000,228000,238374
20190416,228000,229000,226000,228000,159614
20190417,228000,231000,227000,230500,206418
20190418,232000,235000,226500,227500,288102
20190419,230500,231000,228000,229500,151938
20190422,230000,234500,229500,233000,176618
20190423,231500,234000,230000,230000,257817
20190424,227000,229500,223000,228500,361216
20190425,226000,232000,226000,230000,214129
20190426,229500,230000,226500,229000,250366
20190429,228000,234000,228000,234000,179456
20190430,234000,237000,231500,236500,241833
20190502,235000,238500,234500,238000,290038
20190503,236500,239000,236000,239000,196099
20190507,235500,239500,235000,239000,262252
20190508,236000,239000,235000,239000,195769
20190509,236500,238000,222000,222000,725606
20190510,222500,225000,215000,221500,389312
20190513,218500,224000,216500,219000,191178
20190514,215500,218000,212500,213500,417105
20190515,214500,222500,213500,221000,284353
20190516,221000,221500,215500,216000,212412
20190517,217000,220500,214500,215000,161360
20190520,215000,217000,208000,208000,231142
20190521,207000,213000,207000,210000,252512
20190522,211000,214000,209500,213000,140341
20190523,214000,215500,210500,215000,171103
20190524,214500,218000,213000,215500,232780
20190527,214500,219000,213500,216000,119234
20190528,208000,213500,205500,208500,628907
20190529,206500,208000,201500,203500,367761
20190530,208000,215000,207500,213500,452930
20190531,214500,219000,212500,218500,273273
20190603,217000,225000,216500,225000,276974
20190604,225000,229500,222000,228500,329844
20190605,230000,232500,223500,225000,212532
20190607,229000,231000,226000,230000,375832
20190610,232500,235000,231000,235000,242648
20190611,237500,239000,228000,237000,469713
20190612,236000,236500,231500,234000,197685
20190613,233000,238500,233000,238500,306218
20190614,237000,239500,234000,236500,187333
20190617,236000,237500,234500,236000,136958
20190618,234000,236000,232500,233500,183144
20190619,236000,238500,231500,234500,241991
20190620,235000,237500,234500,237500,141762
20190621,235500,237000,232000,233000,209404
20190624,232000,233000,228000,229500,212733
20190625,233000,235000,229000,229000,204461
20190626,229000,231500,228000,229000,121072
20190627,230000,238000,229000,237500,296054
20190628,236500,238500,235500,236500,176268
20190701,239500,239500,235000,238000,156413
20190702,237500,239500,233500,234500,157208
20190703,236000,237000,231500,233000,129783
20190704,231500,239000,231500,239000,226735
20190705,239500,239500,235000,238500,121484
20190708,236500,237000,229000,234000,245289
20190709,233000,234500,227500,227500,172507
20190710,229000,233000,226500,231500,136012
20190711,231000,233000,229000,231000,184464
20190712,231500,238000,230000,238000,190245
20190715,237500,239500,236500,239000,176535
20190716,239500,243000,239000,241000,192655
20190717,240500,241500,238000,241000,137967
20190718,241000,244000,239000,242000,155288
20190719,244000,244000,241500,242000,127094
20190722,241500,242500,239000,241500,89187
20190723,242500,244000,240500,242500,140224
20190724,239500,244000,239000,239000,185464
20190725,236500,239000,231000,233000,288443
20190726,233000,235500,229500,232000,173177
20190729,231500,232500,225500,229000,180334
20190730,229500,239000,227500,237000,236208
20190731,246000,249500,241500,249000,617734
20190801,247500,250000,245000,248500,252270
20190802,244500,252000,244500,251500,339371
20190805,250000,250500,240000,243000,275266
20190806,235000,241000,232000,236000,357851
20190807,239500,241000,235000,235500,167534
20190808,239000,243500,235000,236000,339418
20190809,239000,247500,238000,247500,277745
20190812,246500,251000,244500,249500,146743
20190813,246500,248500,244000,245500,139619
20190814,248000,256000,247500,255500,349485
20190816,250000,253500,249000,252500,244780
20190819,253000,254000,249500,253000,108780
20190820,252500,254500,250500,254000,131021
20190821,253500,253500,248500,249500,175888
20190822,248500,249000,240500,241500,321576
20190823,237500,247500,237500,246500,225203
20190826,243000,245500,239000,242500,189786
20190827,245000,246500,241500,244500,212544
20190828,247500,250000,244500,248500,164392
20190829,249500,249500,245500,247500,138385
20190830,248500,251000,246500,249500,167999
20190902,232500,246000,231500,246000,355071
20190903,245000,248000,243500,246500,170167
20190904,245500,247000,241000,246000,237415
20190905,244500,247500,243500,244000,214846
20190906,248500,248500,243000,244000,172298
20190909,245000,246000,239000,241000,255098
20190910,239500,239500,232000,232500,566851
20190911,233500,234000,226500,233500,444553
20190916,233500,234000,229500,233500,247523
20190917,235500,237500,234000,234500,241474
20190918,234500,236000,233000,234500,151859
20190919,234000,238000,233500,236500,176258
20190920,236500,237000,234000,237000,185216
20190923,237000,239500,236500,237000,127962
20190924,237500,238500,236500,238500,108509
20190925,234000,234500,222500,223000,641510
20190926,226000,228000,223500,224500,278160
20190927,225500,226000,221500,222500,139656
20190930,220000,223500,216500,223000,253050
20191001,221000,229000,221000,225500,167680
20191002,223500,226500,220500,220500,187488
20191004,219000,222000,218000,218500,164839
20191007,220500,223000,218000,219500,122570
20191008,221500,227000,221000,226500,230113
20191010,223500,232500,223000,232500,430266
20191011,233500,233500,225000,227000,350098
20191014,230000,231000,225500,226500,210654
20191015,221500,222000,218500,220000,513463
20191016,221000,222000,218500,218500,301820
20191017,219500,221500,219500,220000,179238
20191018,220500,225500,220500,224000,290990
20191021,225500,225500,221500,224500,111132
20191022,225000,225000,222500,224500,160891
20191023,223000,225000,222500,224500,127242
20191024,226500,227500,224000,226000,137278
20191025,227000,227000,225500,226000,116348
20191028,227000,230000,226000,229500,186414
20191029,230500,230500,224500,228000,216381
20191030,231000,232000,230000,230000,290351
20191031,232000,232000,227000,227500,206353
20191101,229500,231500,227500,231000,122829
20191104,232500,235000,232000,233000,187139
20191105,233500,236500,232500,235000,189317
20191106,236500,236500,232000,232000,141849
20191107,230000,233000,228500,232000,167175
20191108,234500,237500,233500,237500,248238
20191111,237500,238500,234000,234000,132289
20191112,233000,235000,231000,233000,110041
20191113,234000,235500,233000,234500,149553
20191114,235000,236500,234000,236500,191319
20191115,238500,239000,236500,238000,178993
20191118,240000,242000,239000,240500,203864
20191119,242000,243000,239500,242500,221191
20191120,240500,243000,235500,236000,153421
20191121,237000,237000,230500,234500,225002
20191122,238000,241000,233500,235500,217819
20191125,235500,240000,235500,238000,207569
20191126,238000,240000,237000,239000,292585
20191127,239000,239500,235000,236000,131269
20191128,233000,236000,232500,233000,189958
20191129,234000,234500,231000,231000,162457
20191202,233000,235500,231500,234000,158683
20191203,232000,238000,231000,237000,138668
20191204,234500,235000,221500,224000,555044
20191205,225000,226500,220000,222000,291590
20191206,222000,225500,221000,225500,174993
20191209,223500,225500,221500,223000,196749
20191210,224500,226500,223000,226500,135029
20191211,227500,229000,225000,227500,174129
20191212,229000,229000,226500,228500,269567
20191213,230500,232000,228500,229500,233044
20191216,230000,234000,229000,233500,235802
20191217,233000,235500,232500,234500,228257
20191218,233500,233500,227000,227000,317750
20191219,227000,229000,226500,228500,157147
20191220,230000,230500,227500,228500,173383
20191223,229500,229500,227000,228000,119352
20191224,227500,229000,224000,225000,217855
20191226,226000,226000,222500,222500,256886
20191227,225500,233500,225500,233000,411543
20191230,233500,236000,233000,236000,193665
20200102,237000,237500,231500,232000,186494
20200103,235000,235500,228500,229000,239332
20200106,227000,230500,226000,230000,151022
20200107,230000,233500,229000,231500,153608
20200108,229000,231000,227000,229000,262681
20200109,230500,233500,230000,232500,277858
20200110,233000,249500,233000,249000,819751
20200113,250000,261000,249000,259000,641733
20200114,265000,274500,263000,265500,761042
20200115,268500,270000,264000,267500,305110
20200116,265500,269000,262000,268500,328175
20200117,270500,273500,268000,269500,350550
20200120,273500,278500,271000,275500,433345
20200121,276000,277500,273000,275500,217679
20200122,276500,287000,276500,286000,382214
20200123,286000,291500,282500,283500,460938
20200128,274500,285500,274000,285000,463275
20200129,289000,291000,282500,287000,414935
20200130,293000,296500,282000,287000,638954
20200131,290500,290500,275000,276000,592428
20200203,271500,284500,268000,284000,558416
20200204,293500,309000,293000,308000,939164
20200205,321000,321000,310000,314000,784165
20200206,307000,319500,304500,318500,628991
20200207,317000,322500,314000,317000,650781
20200210,314500,321500,312000,321500,387188
20200211,325000,351000,324000,343000,874870
20200212,341500,343500,337000,338000,641943
20200213,337500,342500,335000,336500,689961
20200214,337500,340000,334000,337000,370649
20200217,338000,339000,332500,338000,298316
20200218,336500,338000,331000,334000,400006
20200219,342500,343500,332000,334000,472858
20200220,332000,347000,330500,343500,527965
20200221,338500,348000,335000,336500,536065
20200224,326000,329500,318500,321000,704622
20200225,317500,322500,312500,321000,842067
20200226,312500,317500,308500,312000,660683
20200227,309000,313500,306000,309500,599405
20200228,301500,303000,292000,295000,919096
20200302,296500,307500,292500,304500,611983
20200303,316500,318500,307500,308000,652467
20200304,304000,318000,303000,315000,491231
20200305,322500,324500,316500,323500,554299
20200306,319500,323500,314500,316500,422106
20200309,305000,305500,293500,295000,728826
20200310,289000,298000,286000,293500,901344
20200311,297500,301500,287000,289000,592068
20200312,286500,291500,270500,280000,961201
20200313,260000,284500,258000,277500,1076527
20200316,280000,282500,253000,253000,994249
20200317,242000,257000,240500,246000,990457
20200318,246000,249000,221500,221500,1105362
20200319,227000,228000,180000,183000,2233285
20200320,197000,216500,194000,216500,1818258
20200323,202000,233500,200500,218500,1576624
20200324,231500,252500,224500,246500,1668595
20200325,267000,269500,249000,257500,1368513
20200326,258500,260500,246500,248000,984405
20200327,258500,260000,236500,248000,975996
20200330,239000,247000,235000,244500,764977
20200331,245500,248000,235500,240500,1011083
20200401,240000,244500,230000,231000,794308
20200402,231500,233500,222000,233000,916444
20200403,241000,245500,228000,231500,1050266
20200406,234500,240000,230500,240000,723090
20200407,246500,251000,240500,245000,1116101
20200408,245000,256000,242500,250000,1069528
20200409,256000,256500,249000,253000,600048
20200410,253500,254000,247000,250500,439031
20200413,248500,248500,241000,241500,412839
20200414,250500,252500,248000,251500,640598
20200416,252000,271500,252000,271000,1230799
20200417,277500,305000,276500,286500,2107737
20200420,287000,294000,278000,283000,875648
20200421,278500,285500,274000,283000,1098619
20200422,274500,285500,273000,285500,631088
20200423,291000,291500,284000,284500,607966
20200424,280000,282000,275000,277000,494177
20200427,277000,280500,275000,279000,335350
20200428,285000,288500,277500,279500,505802
20200429,281500,286000,280000,286000,634295
20200504,277500,280500,275500,277000,572771
20200506,283500,284000,278000,281500,347019
20200507,281500,283000,278500,282500,259687
20200508,284000,291000,283000,285500,467585
20200511,288500,290000,284500,287000,373632
20200512,286000,287000,279000,284000,415346
20200513,280000,313500,279500,309500,1659104
20200514,310000,316500,299500,308000,991739
20200515,308500,310500,301000,302500,462886
20200518,305000,320500,300000,313500,786411
20200519,320000,324500,313500,317500,527064
20200520,316500,331000,315000,331000,614805
20200521,334500,343500,330500,335000,707599
20200522,338000,341000,330000,336000,465772
20200525,338000,348000,336000,348000,659563
20200526,359000,393500,358500,388000,1454090
20200527,378000,383000,363000,365000,1676145
20200528,362500,370500,348500,359000,1477784
20200529,355000,365500,353000,359000,733157
20200601,361000,369500,360500,366000,532951
20200602,373000,379000,368000,370000,694109
20200603,370000,372500,362000,366000,955239
20200604,366000,375000,364000,370500,778566
20200605,371000,376000,369000,371500,648486
20200608,376000,379000,371000,375500,691875
20200609,381500,390000,376000,383500,989349
20200610,382000,387000,378500,385000,472751
20200611,389500,399000,381000,387500,1406550
20200612,367000,385000,367000,379500,1010020
20200615,376000,382000,348500,348500,1182814
20200616,367000,376000,360500,376000,846115
20200617,375000,388000,373500,384500,1041621
20200618,384000,384500,374500,377000,549428
20200619,384500,385000,373000,385000,595542
20200622,381000,386500,379500,380500,431672
20200623,384000,389000,378000,381500,546387
20200624,382000,386000,380000,380500,435877
20200625,373500,378000,369500,370000,584819
20200626,375000,375500,362500,370000,436893
20200629,363000,371500,361000,363000,421060
20200630,369500,372500,363000,363500,391878
20200701,370000,379500,367500,370500,541392
20200702,375500,376500,364000,371500,461526
20200703,379500,385000,378000,381000,540737
20200706,384000,388000,380000,388000,517651
20200707,396500,403500,389000,391000,766258
20200708,393500,394500,383000,385500,502917
20200709,385500,395500,380500,393000,705556
20200710,395500,398500,386500,391000,385485
20200713,398000,398500,387000,394000,415777
20200714,387000,394000,386500,392000,401601
20200715,395500,398000,389500,393000,372670
20200716,400000,400000,382500,386000,425923
20200717,383500,385500,376500,383500,357349
20200720,383000,384000,376000,378500,258083
20200721,385000,390500,384500,387000,392214
20200722,384500,389500,380500,388000,254554
20200723,390500,390500,384000,385500,239291
20200724,380000,381000,373500,375500,394902
20200727,368500,378500,368500,378000,333007
20200728,387000,397000,381500,393000,1061859
20200729,393000,395500,383000,385500,648131
20200730,386000,387500,380500,383500,305365
20200731,385000,403000,383500,397500,951940
20200803,398000,415500,394000,414500,1058971
20200804,429500,431000,410500,416000,556265
20200805,415500,468000,412500,468000,1319206
20200806,467000,482000,457000,469500,718320
20200807,466500,509000,465500,488000,1191900
20200810,486000,486500,470000,473500,831429
20200811,466500,482500,464000,472500,1018301
20200812,467500,487500,465500,475500,691109
20200813,483000,486500,464000,471000,710421
20200814,455500,464000,442000,444000,1061360
20200818,434000,452500,431000,433000,774253
20200819,438500,440500,427000,434500,551050
20200820,428000,436500,414000,414500,726581
20200821,422000,428000,411500,423500,633292
20200824,423000,438000,416000,438000,528611
20200825,445500,445500,436500,444000,410725
20200826,442500,462500,439500,456500,650896
20200827,468000,474500,463000,469000,769495
20200828,468000,472500,461000,466000,463429
20200831,469000,473000,448000,452500,623312
20200901,453000,459500,444000,454500,367552
20200902,454500,458000,444000,452000,285532
20200903,450500,457000,449000,452500,391863
20200904,430000,443000,430000,439000,428480
20200907,439000,439000,429500,430000,325832
20200908,432000,441500,423500,435500,326350
20200909,430000,433000,426000,429500,281121
20200910,434500,434500,427500,430000,288498
20200911,431500,435000,423500,429500,207772
20200914,432500,437000,423000,436000,305388
20200915,441000,453500,435000,452500,410696
20200916,450000,452500,440500,449500,365621
20200917,445500,463000,445000,445500,655397
20200918,450000,459500,449000,453000,394156
20200921,455500,461000,440000,446000,424967
20200922,446000,455000,443000,446500,441003
20200923,456500,457000,420000,436500,589077
20200924,425500,432000,408000,410000,722856
20200925,415000,417500,406000,412000,293217
20200928,418000,424000,413000,421000,229317
20200929,433500,434000,426500,433500,290281
20201005,433500,439000,427500,436500,287112
20201006,438500,442000,433500,436500,174258
20201007,435000,439500,430500,439500,207266
20201008,444000,448500,441000,445000,389076
20201012,453000,453500,439000,440000,279158
20201013,448000,448000,438000,445500,262374
20201014,441000,445000,435000,438500,286567
20201015,437500,437500,427000,429000,273763
20201016,429000,430500,415500,420000,301054
20201019,421500,422500,412000,413000,283672
20201020,406500,432500,406500,432500,317386
20201021,434000,436500,429500,433000,239137
20201022,430000,437500,425000,429500,193326
20201023,432000,432000,422000,424500,143468
20201026,421000,424000,416000,417500,174312
20201027,413000,431500,413000,430000,399221
20201028,436500,436500,424500,430000,257709
20201029,425000,432500,420000,431500,261803
20201030,433500,454000,432000,442000,1316269
20201102,447500,448000,427000,440000,460501
20201103,443000,466000,442000,459500,712258
20201104,466500,471000,453000,459500,493759
20201105,472000,484000,466500,484000,727072
20201106,494000,500000,488500,499000,865926
20201109,512000,536000,509000,533000,824167
20201110,527000,541000,521000,533000,596508
20201111,526000,532000,509000,512000,656555
20201112,513000,519000,508000,515000,493665
20201113,498000,505000,482000,501000,997668
20201116,492000,496000,485000,485500,569489
20201117,491000,500000,487000,493500,401132
20201118,497000,508000,491000,501000,388798
20201119,505000,518000,500000,518000,447437
20201120,518000,518000,510000,515000,361651
20201123,520000,532000,516000,526000,374985
20201124,535000,552000,531000,552000,610630
20201125,561000,563000,531000,538000,790975
20201126,545000,551000,536000,550000,400227
20201127,546000,552000,538000,551000,336010
20201130,555000,556000,533000,533000,619138
20201201,543000,547000,535000,547000,245050
20201202,547000,553000,542000,552000,381777
20201203,550000,553000,545000,552000,350643
20201204,553000,553000,545000,551000,335878
20201207,552000,553000,541000,546000,318117
20201208,551000,571000,550000,553000,592722
20201209,562000,569000,557000,566000,413402
20201210,556000,568000,553000,560000,500393
20201211,570000,570000,551000,556000,349151
20201214,553000,553000,543000,549000,285611
20201215,552000,554000,545000,552000,297350
20201216,560000,564000,554000,564000,365414
20201217,564000,567000,557000,567000,322991
20201218,571000,571000,559000,568000,252660
