일자,시가,고가,저가,종가,거래량
20170417,8456,8622,8456,8583,2155839
20170418,8701,8720,8525,8534,2644449
20170419,8486,8554,8270,8280,4488592
20170420,8280,8446,8251,8417,2213276
20170421,8486,8505,8339,8388,2545028
20170424,8437,8632,8398,8583,3063959
20170425,8671,8789,8544,8759,4507213
20170426,8828,9082,8789,8974,6188073
20170427,9013,9092,8906,8965,3113987
20170428,8916,8935,8681,8720,2899421
20170502,8730,9062,8730,8974,3718246
20170504,8994,9180,8965,9033,3425835
20170508,9121,9121,8945,9111,4092582
20170510,9092,9248,8769,8828,6704400
20170511,8896,9043,8847,8945,4565786
20170512,8965,9092,8925,9033,4489267
20170515,9101,9150,9023,9072,2546323
20170516,9297,9414,9209,9405,7374599
20170517,9395,9395,9258,9326,3213007
20170518,9101,9297,9082,9287,3593379
20170519,9317,9512,9277,9444,3659832
20170522,9532,9590,9405,9502,3831094
20170523,9551,9629,9453,9502,3934089
20170524,9551,9561,9336,9365,3762910
20170525,9405,9639,9365,9639,4946058
20170526,9659,9708,9561,9580,4037543
20170529,9668,9668,9385,9424,4161938
20170530,9424,9600,9336,9492,3700935
20170531,9444,9444,9287,9287,4455946
20170601,9238,9268,9033,9062,4558890
20170602,9111,9238,9111,9199,3148479
20170605,9229,9268,9101,9170,2433297
20170607,9121,9483,9111,9414,4312370
20170608,9414,9512,9307,9512,4211524
20170609,9571,10069,9522,10069,12121474
20170612,10020,10363,9776,9825,8035759
20170613,9825,10069,9776,10069,4258193
20170614,10167,10216,9874,9972,4531640
20170615,10069,10118,9776,9972,5642373
20170616,9923,9972,9776,9874,2651485
20170619,9874,10020,9698,9825,4012401
20170620,10020,10167,9874,9874,4286765
20170621,9825,9874,9620,9659,4004123
20170622,9708,9972,9639,9923,3436058
20170623,9972,10265,9923,10265,5544637
20170626,10411,10509,10216,10314,5092300
20170627,10558,10607,10265,10363,55388330
20170628,10265,10509,10216,10411,4419230
20170629,10607,11145,10607,10998,12503371
20170630,10754,10949,10558,10802,7173504
20170703,10851,10900,10656,10705,3527639
20170704,10851,11242,10656,10754,7057078
20170705,10754,10802,10558,10705,3922022
20170706,10656,10802,10509,10558,2927998
20170707,10509,10656,10460,10509,2609820
20170710,10558,10705,10411,10509,2491847
20170711,10607,10949,10509,10900,3840969
20170712,10949,10998,10705,10754,2794349
20170713,10949,11194,10900,11096,6664350
20170714,11145,11194,10998,11096,3303225
20170717,11194,11340,11096,11145,2899852
20170718,11145,11194,10851,10900,2892225
20170719,10900,11145,10900,10998,2825611
20170720,11096,11194,10949,11145,2202610
20170721,11096,11242,11047,11242,3356680
20170724,11242,11291,11096,11194,1893962
20170725,11194,11291,10900,10949,2958539
20170726,11096,11096,10754,10949,3355833
20170727,11096,11096,10900,10949,1941088
20170728,10900,10998,10411,10460,6114817
20170731,10314,10656,10265,10607,3252191
20170801,10558,10949,10509,10851,3134735
20170802,10900,10949,10754,10802,1388813
20170803,10802,10802,10069,10314,6361675
20170804,10314,10509,10216,10314,2679848
20170807,10411,10558,10314,10363,2653146
20170808,10460,10509,10314,10363,1757446
20170809,10216,10265,10020,10216,3335215
20170810,10118,10314,9825,9923,6446523
20170811,9698,9874,9688,9874,3824154
20170814,10020,10167,9972,10069,2501362
20170816,10363,10363,10118,10167,3621940
20170817,10167,10314,10118,10265,2302884
20170818,10069,10216,10020,10167,2104313
20170821,10167,10167,9972,10069,1730942
20170822,10069,10314,10069,10216,1663866
20170823,10314,10363,10020,10069,2177669
20170824,10020,10118,10020,10069,2009041
20170825,10069,10118,9972,10069,1737055
20170828,10118,10118,9972,10069,1191423
20170829,9972,10020,9825,10020,1954331
20170830,10020,10069,9923,9972,1352097
20170831,10020,10069,9825,9923,1722285
20170901,9972,9972,9776,9776,2056396
20170904,9502,9766,9502,9708,2795994
20170905,9756,9776,9444,9473,3177710
20170906,9434,9512,9287,9307,2965822
20170907,9405,9766,9365,9756,3063435
20170908,9747,9756,9580,9649,1350273
20170911,9698,9874,9698,9727,1705596
20170912,9923,9923,9737,9776,1748262
20170913,9825,9825,9629,9747,2267729
20170914,9737,9825,9668,9668,2858469
20170915,9668,10020,9620,9972,3202478
20170918,10020,10509,9972,10411,5656202
20170919,10509,10558,10363,10411,2370577
20170920,10460,10509,10167,10363,2668772
20170921,10363,10363,10020,10020,2742666
20170922,9972,10069,9776,9825,2586076
20170925,9825,9825,9522,9600,2447671
20170926,9532,9678,9434,9678,1989116
20170927,9668,9668,9483,9492,2008064
20170928,9502,9580,9395,9551,1598338
20170929,9561,9737,9551,9610,2074665
20171010,9776,9972,9766,9923,2997030
20171011,9874,9972,9825,9874,1810422
20171012,9972,10411,9923,10314,6179738
20171013,10314,10607,10265,10460,3843562
20171016,10656,10802,10411,10558,3516212
20171017,10607,10656,10460,10656,2015623
20171018,10607,10656,10167,10216,3534596
20171019,10363,10558,10216,10216,2777143
20171020,10069,10265,10020,10118,3895228
20171023,10216,10363,10069,10118,2085175
20171024,10069,10167,9923,9923,2185901
20171025,10069,10069,9923,10069,2389216
20171026,10020,10069,9747,9766,3847929
20171027,9825,9972,9776,9923,2810468
20171030,10069,10118,9776,9825,3047875
20171031,9776,10020,9727,9923,3467612
20171101,10020,10314,9972,10216,4742173
20171102,10265,10363,9972,9972,2627829
20171103,10069,10216,10020,10118,1996255
20171106,10167,10167,9874,9972,2079395
20171107,9972,10020,9825,9923,2005128
20171108,9825,9972,9776,9874,3084569
20171109,9874,9923,9727,9727,4559101
20171110,9717,9874,9668,9825,2301899
20171113,9874,10020,9756,9972,3183870
20171114,10020,10020,9756,9825,3012245
20171115,9874,10265,9776,10265,6653988
20171116,10265,10363,10167,10314,3489525
20171117,10460,10460,10167,10265,3737162
20171120,10216,10363,10020,10265,3524533
20171121,10265,10363,10118,10216,2710566
20171122,10314,10900,10314,10851,12760657
20171123,10802,10949,10558,10900,5025326
20171124,10900,10998,10705,10754,3163395
20171127,10851,11047,10363,10411,4904797
20171128,10411,10509,10167,10265,2708863
20171129,10363,10460,10216,10265,2361117
20171130,10265,10314,10020,10020,3761503
20171201,10167,10216,9972,10069,2183152
20171204,10118,10216,10069,10216,2015176
20171205,10216,10509,10069,10460,3146663
20171206,10460,10656,10363,10363,3111416
20171207,10460,10607,10265,10363,3342551
20171208,10411,10460,10216,10314,2241548
20171211,10363,10460,10167,10460,2098562
20171212,10509,10509,10314,10363,2068293
20171213,10411,10656,10363,10558,4091902
20171214,10607,10754,10460,10656,7162684
20171215,10607,10705,10069,10167,7473321
20171218,9434,9551,8750,8798,18661427
20171219,8916,9062,8779,8818,7492836
20171220,8789,8955,8789,8886,2507818
20171221,8828,8886,8701,8779,3107400
20171222,8789,8828,8574,8759,3823084
20171226,8798,8906,8730,8730,3751191
20171227,8759,8896,8603,8867,2913983
20171228,8798,8984,8798,8984,1645958
20180102,9013,9092,8945,9033,1994971
20180103,9043,9209,9043,9131,2461597
20180104,9219,9317,9121,9219,3086589
20180105,9180,9268,8916,9111,3654696
20180108,9189,9395,9101,9346,3805420
20180109,9365,9512,9307,9405,2882646
20180110,9444,9444,9287,9424,1889596
20180111,9444,9639,9336,9483,4515193
20180112,9561,9766,9512,9620,5661639
20180115,9747,9874,9659,9668,3282196
20180116,9678,9708,9551,9639,2913673
20180117,9620,9708,9580,9698,2602114
20180118,9766,9972,9766,9825,4077854
20180119,9874,9874,9737,9825,2553063
20180122,9708,9776,9463,9600,4378324
20180123,9760,10550,9700,10500,8053335
20180124,10500,10750,10450,10600,5839194
20180125,10550,10850,10500,10650,3442105
20180126,10750,11100,10600,11050,5434296
20180129,11150,11650,11100,11400,6928309
20180130,11350,11600,11000,11100,4649153
20180131,10900,11300,10800,11250,5219171
20180201,11350,11450,10850,11050,4045008
20180202,11000,11050,10550,10650,5507905
20180205,10350,10650,10300,10500,2923160
20180206,10100,10350,9960,10150,5574994
20180207,10400,10450,9970,9980,4353191
20180208,10000,10150,9880,9950,5419782
20180209,9600,9780,9470,9570,4657844
20180212,9670,9980,9550,9880,4911995
20180213,10050,10100,9660,9680,3340872
20180214,9750,9840,9600,9670,2152510
20180219,9880,10100,9770,9830,3601932
20180220,9790,9850,9650,9650,1938461
20180221,9650,9780,9580,9700,1813561
20180222,9660,9690,9410,9430,3834284
20180223,9470,9570,9350,9560,3250653
20180226,9660,9710,9460,9490,2233680
20180227,9600,9620,9490,9490,1928077
20180228,9450,9460,9170,9280,4088676
20180302,9090,9220,9050,9150,2972947
20180305,9150,9160,8940,8940,2625014
20180306,9070,9360,9060,9330,3338487
20180307,9300,9340,9140,9200,2501035
20180308,9220,9270,9150,9230,2130703
20180309,9300,9740,9280,9700,5252509
20180312,9900,9960,9810,9900,3720051
20180313,9800,9810,9540,9630,4068672
20180314,9550,9570,9410,9460,3084874
20180315,9440,9490,9260,9460,2563001
20180316,9460,9550,9390,9530,1766272
20180319,9550,9550,9300,9310,2110403
20180320,9210,9500,9210,9490,1520106
20180321,9490,9500,9380,9390,1231501
20180322,9420,9750,9420,9560,3333129
20180323,9270,9300,9060,9090,4821340
20180326,9040,9220,9010,9190,2194764
20180327,9310,9370,9180,9200,2395412
20180328,9080,9100,8990,9030,3574427
20180329,9100,9280,8980,9210,2242514
20180330,9270,9360,9210,9220,1976685
20180402,9250,9540,9080,9100,3687791
20180403,9000,9070,8950,9000,3278959
20180404,9070,9090,8810,8850,3511912
20180405,8940,9020,8890,8940,2157077
20180406,8930,9050,8880,8960,3054069
20180409,8900,9010,8870,8970,1649471
20180410,8940,9060,8850,9020,2303191
20180411,9080,9150,9000,9000,2108703
20180412,9000,9020,8930,8950,2062073
20180413,9010,9180,8930,9100,3035556
20180416,9120,9160,9030,9070,1342052
20180417,9110,9130,8970,9010,1885877
20180418,9070,9360,9060,9350,4600405
20180419,9480,9480,9310,9430,3387707
20180420,9340,9440,9330,9390,1892739
20180423,9310,9360,9200,9230,2450531
20180424,9240,9630,9240,9550,4430667
20180425,9410,9540,9350,9440,2180490
20180426,9480,9630,9450,9500,2571283
20180427,9550,9820,9550,9750,4133044
20180430,9810,9810,9620,9780,2525199
20180502,9780,9790,9500,9520,2791820
20180503,9520,9670,9490,9500,1775233
20180504,9500,9840,9470,9780,4119061
20180508,9850,9860,9610,9640,2593876
20180509,9620,9630,9400,9470,2896596
20180510,9520,9680,9520,9540,2477770
20180511,9760,10150,9750,10050,7460206
20180514,10150,10250,10050,10200,3426863
20180515,10150,10150,9890,10000,3522841
20180516,9950,9980,9830,9950,2388831
20180517,10050,10150,9700,9750,3008237
20180518,9790,9860,9690,9810,1983402
20180521,9820,9850,9660,9740,1675405
20180523,9660,9790,9600,9700,2112324
20180524,9800,9990,9690,9710,2511396
20180525,9580,9690,9550,9560,2220387
20180528,9560,9850,9560,9810,2623284
20180529,9910,9980,9800,9820,2433103
20180530,9700,9710,9320,9340,4680330
20180531,9500,9500,9330,9400,3643706
20180601,9370,9370,9270,9280,2515261
20180604,9360,9420,9300,9390,1696231
20180605,9400,9440,9320,9390,1394873
20180607,9500,9660,9480,9600,2710536
20180608,9600,9650,9450,9460,1645527
20180611,9490,9590,9480,9520,2001956
20180612,9540,9630,9480,9510,1996413
20180614,9460,9470,9130,9130,4486710
20180615,9160,9230,9010,9060,3350017
20180618,9040,9090,8790,8850,3828067
20180619,8810,8910,8680,8690,2538322
20180620,8660,8870,8660,8810,1976670
20180621,8760,8860,8650,8690,1721343
20180622,8610,8640,8500,8560,2170618
20180625,8560,8770,8520,8750,1865141
20180626,8620,8640,8500,8570,2470543
20180627,8570,8660,8530,8580,1456452
20180628,8550,8610,8420,8510,1983363
20180629,8530,8550,8280,8520,2533530
20180702,8450,8500,8070,8120,3240268
20180703,8150,8190,8000,8040,2408455
20180704,7950,8130,7950,8000,1704865
20180705,8000,8090,7970,8060,1447522
20180706,8080,8330,8060,8280,2147110
20180709,8210,8340,8150,8270,1314522
20180710,8360,8470,8300,8310,1836219
20180711,8220,8290,8050,8180,1875598
20180712,8200,8260,8100,8120,1656197
20180713,8160,8390,8150,8380,1840270
20180716,8370,8410,8200,8210,1511706
20180717,8180,8210,8110,8120,1283290
20180718,8200,8270,8030,8050,1448437
20180719,8080,8150,7850,7870,3034731
20180720,7840,7950,7840,7930,1757205
20180723,7950,8000,7870,7950,1367765
20180724,7980,8070,7900,8040,1426632
20180725,8050,8220,8050,8100,1389856
20180726,8200,8290,8160,8190,1663473
20180727,8250,8250,8110,8170,1072453
20180730,8120,8190,8060,8160,865857
20180731,8140,8180,8090,8140,864541
20180801,8190,8270,8160,8210,1132899
20180802,8190,8210,8000,8030,1456609
20180803,8040,8090,8020,8090,907004
20180806,8100,8160,8070,8110,958487
20180807,8110,8120,8020,8080,859349
20180808,8120,8160,8030,8060,1776216
20180809,8120,8160,7960,8040,2042511
20180810,8050,8050,7950,7950,1514656
20180813,7890,7910,7550,7620,3961139
20180814,7620,7700,7600,7670,1822163
20180816,7640,7700,7580,7610,1745268
20180817,7700,7810,7670,7760,1351174
20180820,7840,7890,7730,7730,1146290
20180821,7760,7990,7720,7960,1594598
20180822,7980,8030,7910,7930,1426008
20180823,7940,7960,7860,7940,1023238
20180824,7910,8000,7820,7980,1121698
20180827,8010,8280,7990,8250,2541638
20180828,8300,8400,8230,8250,1683586
20180829,8250,8320,8190,8200,1241619
20180830,8200,8290,8190,8250,1500375
20180831,8170,8220,8160,8220,1484562
20180903,8200,8240,8150,8170,806326
20180904,8170,8170,8090,8150,928755
20180905,8120,8170,8060,8070,1085540
20180906,8070,8120,8010,8030,831864
20180907,8050,8190,7990,8190,1248390
20180910,8150,8190,8090,8190,932160
20180911,8180,8210,8120,8190,970414
20180912,8210,8270,8090,8170,1280080
20180913,8180,8190,8080,8150,1788898
20180914,8190,8340,8190,8290,2349842
20180917,8230,8240,8150,8180,959515
20180918,8150,8180,8100,8160,1104522
20180919,8210,8290,8170,8270,1631912
20180920,8310,8380,8280,8310,2567925
20180921,8400,8410,8320,8390,1741217
20180927,8340,8570,8320,8550,2370224
20180928,8570,8570,8430,8470,1418315
20181001,8490,8520,8410,8420,965669
20181002,8430,8470,8240,8240,1659167
20181004,8250,8290,8050,8090,1854998
20181005,8040,8080,7910,7930,1965230
20181008,7870,7960,7800,7820,1440469
20181010,7820,7840,7610,7640,1850532
20181011,7400,7500,7110,7110,4563308
20181012,7090,7200,7070,7160,2692398
20181015,7160,7180,7000,7060,1651832
20181016,7060,7120,6990,7000,1653880
20181017,7150,7220,7080,7110,1418338
20181018,7090,7110,6980,6990,1720605
20181019,6920,6980,6830,6980,1953447
20181022,6930,7050,6870,7040,1314959
20181023,6990,7010,6830,6880,2018187
20181024,6950,7030,6870,6890,1883602
20181025,6730,6790,6580,6690,3588514
20181026,6720,6780,6590,6670,2457278
20181029,6660,6740,6530,6540,2234229
20181030,6460,6560,6360,6410,3144298
20181031,6460,6460,6300,6430,3013818
20181101,6480,6610,6430,6450,2173142
20181102,6550,6990,6530,6950,3605496
20181105,6850,6850,6660,6760,1815243
20181106,6820,7060,6760,7050,3179272
20181107,7110,7440,7060,7160,6149258
20181108,7350,7460,7310,7320,2408223
20181109,7330,7420,7120,7160,2576992
20181112,7070,7190,7030,7140,1312517
20181113,6980,7020,6760,6930,4203070
20181114,6940,6970,6820,6840,1980292
20181115,6700,6880,6670,6880,2524142
20181116,6920,6920,6750,6760,2894581
20181119,6780,6850,6750,6800,1874593
20181120,6680,6780,6650,6690,2318379
20181121,6610,6690,6550,6650,2444601
20181122,6670,6780,6630,6710,1546838
20181123,6660,6750,6600,6650,1259409
20181126,6680,6880,6680,6880,2117591
20181127,6920,6930,6800,6860,1437736
20181128,6890,6940,6830,6930,1833698
20181129,7100,7170,7050,7100,3780996
20181130,7110,7140,7050,7120,2411765
20181203,7220,7340,7190,7250,2494256
20181204,7260,7270,7120,7200,2042115
20181205,7030,7160,7010,7100,2337003
20181206,7080,7090,6840,6900,2447862
20181207,6970,6970,6880,6930,1288778
20181210,6810,6870,6740,6790,2109357
20181211,6800,6830,6710,6730,1065802
20181212,6770,6950,6770,6940,1378138
20181213,6930,7000,6870,7000,3162354
20181214,6980,7020,6880,6940,1642128
20181217,6930,7030,6930,6960,1243117
20181218,6890,6970,6840,6930,1408928
20181219,6960,6990,6890,6940,1394887
20181220,6850,6910,6730,6810,2104350
20181221,6740,6820,6730,6820,1635330
20181224,6760,6790,6700,6760,1384126
20181226,6660,6700,6580,6640,2575910
20181227,6710,6730,6510,6570,2505891
20181228,6570,6630,6530,6530,1841627
20190102,6590,6630,6320,6370,2203960
20190103,6370,6430,6340,6360,1360198
20190104,6330,6430,6280,6400,1683787
20190107,6560,6710,6560,6710,2599575
20190108,6700,6700,6580,6590,1339041
20190109,6630,6740,6600,6720,1837129
20190110,6690,6770,6650,6760,1804604
20190111,6750,6840,6700,6710,1188489
20190114,6690,6770,6690,6730,1175000
20190115,6710,7060,6710,7040,4298158
20190116,7050,7230,7040,7190,4034132
20190117,7250,7270,7070,7140,2102324
20190118,7190,7300,7170,7280,2148983
20190121,7350,7360,7170,7200,1860257
20190122,7240,7240,7070,7170,1505359
20190123,7120,7220,7100,7150,1290636
20190124,7260,7510,7240,7490,5297098
20190125,7440,7570,7380,7520,2112788
20190128,7500,7540,7380,7400,1538438
20190129,7350,7470,7300,7460,1807311
20190130,7480,7490,7320,7490,2017026
20190131,7670,7710,7550,7590,3129768
20190201,7550,7660,7540,7550,2040885
20190207,7630,7780,7570,7750,2401812
20190208,7660,7670,7520,7550,1846722
20190211,7550,7600,7500,7520,1209972
20190212,7520,7560,7480,7540,1293735
20190213,7600,7620,7390,7410,2149209
20190214,7410,7560,7380,7560,1947421
20190215,7510,7510,7370,7400,1413437
20190218,7500,7590,7420,7470,1336313
20190219,7480,7520,7380,7460,1020716
20190220,7480,7620,7430,7620,1891045
20190221,7600,7640,7530,7580,1267806
20190222,7590,7600,7500,7600,1190857
20190225,7670,7680,7540,7650,1412326
20190226,7680,7740,7630,7710,1474615
20190227,7740,7760,7670,7730,954572
20190228,7710,7760,7550,7560,2069498
20190304,7660,7770,7590,7690,2407317
20190305,7640,7690,7550,7610,1166551
20190306,7620,7630,7520,7590,945517
20190307,7590,7590,7390,7460,1379981
20190308,7400,7410,7270,7270,1360069
20190311,7250,7370,7160,7330,1121894
20190312,7410,7480,7300,7340,1001859
20190313,7320,7380,7260,7340,943768
20190314,7340,7450,7310,7410,1858467
20190315,7450,7710,7430,7630,2819552
20190318,7650,7720,7620,7700,1412664
20190319,7730,7750,7650,7690,1214870
20190320,7610,7690,7540,7660,1167148
20190321,7600,7760,7600,7650,1831885
20190322,7670,7700,7500,7550,1363535
20190325,7450,7480,7300,7350,1731034
20190326,7370,7380,7290,7310,1377829
20190327,7290,7320,7170,7260,1224165
20190328,7240,7300,7110,7120,1370048
20190329,7150,7340,7140,7330,1778868
20190401,7360,7530,7350,7490,1736344
20190402,7550,7610,7500,7550,1747725
20190403,7500,7750,7500,7750,2311614
20190404,7770,7880,7710,7750,2044869
20190405,7800,7920,7760,7900,2290975
20190408,7940,7950,7800,7860,1146213
20190409,7850,7850,7650,7780,1524333
20190410,7710,7820,7680,7820,1137074
20190411,7830,7860,7750,7810,1446826
20190412,7780,7830,7710,7800,1112287
20190415,7880,8090,7860,8090,2704038
20190416,8030,8060,7890,7990,1509190
20190417,8010,8200,7960,8040,2080617
20190418,8140,8140,7830,7850,2323129
20190419,7900,7990,7850,7870,1065083
20190422,7910,8030,7860,7940,1290853
20190423,7970,8010,7800,7850,1232764
20190424,7920,7980,7690,7750,1608720
20190425,7720,7790,7700,7750,801721
20190426,7750,7790,7600,7740,1626523
20190429,7750,7870,7670,7870,940229
20190430,7860,7890,7690,7800,1721497
20190502,7720,7860,7660,7840,1248636
20190503,7810,7830,7690,7700,1019822
20190507,7610,7610,7360,7470,2686140
20190508,7320,7550,7320,7500,1429475
20190509,7500,7520,7250,7250,2135473
20190510,7270,7400,7210,7320,1753701
20190513,7230,7300,7190,7260,1250473
20190514,7210,7300,7150,7300,1608422
20190515,7290,7390,7270,7380,1236165
20190516,7340,7410,7200,7250,1521946
20190517,7340,7510,7320,7340,1659999
20190520,7350,7450,7300,7320,904217
20190521,7290,7470,7290,7430,1556529
20190522,7450,7540,7290,7390,1079957
20190523,7380,7440,7340,7400,864596
20190524,7360,7480,7340,7440,1381660
20190527,7460,7490,7370,7460,723476
20190528,7460,7580,7400,7510,2170327
20190529,7490,7510,7340,7400,1552507
20190530,7420,7550,7400,7530,1331640
20190531,7500,7540,7440,7460,1370651
20190603,7410,7530,7380,7500,1809590
20190604,7530,7570,7480,7510,1578775
20190605,7620,7660,7500,7520,1745914
20190607,7530,7640,7470,7600,1103237
20190610,7650,7690,7620,7690,1424244
20190611,7690,7710,7600,7690,1189252
20190612,7700,7750,7680,7720,1442537
20190613,7740,7770,7610,7770,2145389
20190614,7770,7770,7680,7730,1425468
20190617,7740,7870,7690,7850,1653681
20190618,7840,7900,7820,7900,1066675
20190619,7980,8020,7930,7980,1906807
20190620,7970,8020,7960,7980,953807
20190621,8040,8080,7990,8000,2427314
20190624,8040,8290,8030,8270,3207592
20190625,8280,8410,8140,8210,3019516
20190626,8180,8250,8070,8160,1142930
20190627,8080,8310,8080,8280,1520961
20190628,8250,8310,8170,8180,1367458
20190701,8290,8330,8130,8180,1262271
20190702,8160,8260,8110,8200,1036111
20190703,8210,8230,7950,8010,1582040
20190704,8020,8150,7980,8140,1019502
20190705,8100,8200,8000,8070,759917
20190708,8000,8000,7790,7830,1543934
20190709,7850,7890,7760,7760,1016837
20190710,7820,7880,7750,7870,991977
20190711,7890,8020,7830,8020,1728508
20190712,8010,8040,7930,7980,850537
20190715,8020,8050,7870,7890,931004
20190716,7890,8030,7890,7930,937168
20190717,7930,7960,7810,7960,917745
20190718,7910,8010,7750,7790,1594745
20190719,7830,7990,7830,7990,1109935
20190722,7970,8030,7920,7960,762739
20190723,7960,8140,7960,8100,1521359
20190724,8080,8150,7960,8000,993839
20190725,8030,8030,7840,7930,1140864
20190726,7920,7960,7870,7900,985866
20190729,7840,7880,7540,7620,1570583
20190730,7600,7650,7550,7580,870050
20190731,7560,7620,7430,7540,1079254
20190801,7490,7610,7430,7510,996808
20190802,7380,7480,7270,7280,1886962
20190805,7150,7280,7000,7000,1978683
20190806,6800,7170,6790,7030,2243451
20190807,7010,7120,6960,6980,1096143
20190808,7090,7230,7040,7050,2548264
20190809,7310,7410,7230,7340,1981435
20190812,7340,7380,7300,7370,987363
20190813,7290,7360,7260,7360,1036711
20190814,7450,7510,7270,7280,1410453
20190816,7170,7200,7010,7190,1214339
20190819,7190,7290,7190,7260,773131
20190820,7280,7400,7250,7360,1090844
20190821,7320,7400,7300,7390,739061
20190822,7420,7430,7290,7320,1096832
20190823,7280,7360,7230,7340,980244
20190826,7190,7260,7160,7220,1074041
20190827,7250,7300,7060,7060,2266132
20190828,7150,7190,7080,7140,937112
20190829,7140,7170,7100,7120,829465
20190830,7180,7450,7180,7440,1659651
20190902,7390,7440,7330,7400,574631
20190903,7430,7430,7170,7190,1729033
20190904,7130,7290,7120,7280,1121283
20190905,7250,7400,7250,7310,1412813
20190906,7340,7380,7300,7300,787867
20190909,7310,7420,7270,7330,956269
20190910,7350,7450,7300,7390,1174951
20190911,7420,7520,7410,7520,2170728
20190916,7580,7830,7540,7790,2301191
20190917,7780,7790,7700,7730,833593
20190918,7740,7830,7690,7820,1008104
20190919,7780,7840,7610,7660,1009983
20190920,7650,7720,7590,7720,1132993
20190923,7650,7700,7600,7630,816852
20190924,7650,7680,7590,7670,957105
20190925,7620,7670,7530,7530,988765
20190926,7560,7630,7490,7540,814567
20190927,7560,7590,7390,7460,891562
20190930,7410,7520,7410,7500,608649
20191001,7480,7590,7460,7520,597420
20191002,7410,7420,7270,7360,1864855
20191004,7330,7360,7260,7260,902522
20191007,7290,7310,7170,7210,860220
20191008,7210,7310,7200,7290,1132156
20191010,7210,7250,7160,7170,1624582
20191011,7250,7320,7230,7260,1005953
20191014,7380,7470,7360,7440,1330814
20191015,7420,7460,7330,7360,662346
20191016,7410,7480,7380,7430,1029944
20191017,7430,7430,7280,7300,1054263
20191018,7350,7390,7210,7240,1010885
20191021,7240,7260,7150,7180,1011810
20191022,7190,7300,7190,7240,1010875
20191023,7230,7290,7200,7260,795040
20191024,7230,7250,7150,7210,1122018
20191025,7190,7260,7190,7260,883241
20191028,7310,7320,7190,7220,996068
20191029,7290,7300,7190,7200,1152892
20191030,7260,7260,7160,7170,1119526
20191031,7200,7240,7150,7150,1104653
20191101,7120,7160,7050,7110,1385730
20191104,7180,7420,7180,7420,2345234
20191105,7430,7600,7350,7590,2273592
20191106,7560,7590,7420,7450,1469422
20191107,7450,7540,7420,7440,1068088
20191108,7590,7650,7470,7540,1746111
20191111,7520,7530,7370,7450,1029801
20191112,7480,7480,7240,7300,2096296
20191113,7320,7370,7160,7220,1871524
20191114,7260,7310,7200,7310,1402064
20191115,7310,7500,7250,7500,1683566
20191118,7470,7500,7300,7370,1601592
20191119,7350,7380,7280,7360,1121401
20191120,7300,7380,7280,7360,1120412
20191121,7350,7350,7180,7250,1533587
20191122,7240,7280,7210,7270,837059
20191125,7230,7350,7230,7350,835441
20191126,7370,7440,7350,7360,1849042
20191127,7420,7430,7280,7300,897323
20191128,7270,7340,7260,7340,618921
20191129,7370,7370,7220,7230,942448
20191202,7250,7290,7210,7280,627753
20191203,7240,7300,7190,7260,726955
20191204,7230,7360,7210,7360,1275917
20191205,7340,7380,7270,7280,702575
20191206,7280,7330,7210,7240,799106
20191209,7250,7340,7240,7300,1040387
20191210,7270,7410,7270,7390,973342
20191211,7380,7440,7360,7410,1170310
20191212,7440,7500,7430,7460,2564379
20191213,7530,7770,7530,7720,3278029
20191216,7700,7750,7560,7600,2131643
20191217,7610,7690,7580,7640,1245280
20191218,7640,7690,7590,7620,1159580
20191219,7610,7730,7590,7720,1548863
20191220,7760,7780,7700,7740,1989472
20191223,7750,7820,7730,7750,1392091
20191224,7750,7800,7700,7700,1653343
20191226,7750,7780,7710,7780,1844153
20191227,7680,7730,7640,7700,1646854
20191230,7720,7720,7550,7550,1459568
20200102,7550,7590,7450,7450,1279267
20200103,7510,7630,7490,7560,1825794
20200106,7460,7510,7390,7400,1239612
20200107,7420,7510,7400,7420,1242596
20200108,7380,7380,7200,7270,2255821
20200109,7330,7420,7270,7360,1870489
20200110,7370,7420,7310,7400,1362653
20200113,7410,7470,7350,7450,1245370
20200114,7500,7760,7480,7750,4135800
20200115,7710,7740,7640,7710,1586082
20200116,7670,7720,7610,7690,1808176
20200117,7760,7770,7650,7700,2055233
20200120,7710,7790,7670,7720,1632283
20200121,7740,7740,7600,7600,1186718
20200122,7600,7730,7560,7730,1417701
20200123,7670,7700,7560,7560,1861496
20200128,7280,7440,7150,7180,2642995
20200129,7240,7250,7150,7180,1695168
20200130,7160,7180,6980,7030,2181040
20200131,7110,7120,6850,6890,3064046
20200203,6790,6890,6700,6800,2491590
20200204,6790,6890,6780,6810,2376020
20200205,6870,6930,6820,6890,2099816
20200206,6970,7200,6960,7180,2328672
20200207,7170,7180,7030,7060,1626756
20200210,7000,7030,6940,7000,1300135
20200211,7040,7080,6980,7020,1308856
20200212,7000,7050,6930,7020,1504941
20200213,7070,7090,6980,7000,1974345
20200214,6990,7080,6990,7010,1403982
20200217,7030,7030,6950,6970,1040372
20200218,6950,7000,6900,6940,1548921
20200219,6980,7000,6860,6920,1316291
20200220,6950,6960,6830,6850,1327880
20200221,6780,6790,6690,6700,1991463
20200224,6540,6570,6450,6450,2584385
20200225,6370,6690,6370,6650,2372587
20200226,6520,6690,6520,6650,1796377
20200227,6600,6660,6520,6600,1866338
20200228,6490,6520,6320,6340,3309245
20200302,6350,6420,6250,6330,2076204
